date,symbol,open,high,low,close,volume
2024-01-18 08:00:00,RREI,1.203,1.218,1.16,1.19,2328849.0
2024-01-21 08:00:00,RREI,1.172,1.3,1.172,1.239,8817697.0
2024-01-22 08:00:00,RREI,1.239,1.269,1.201,1.215,3449175.0
2024-01-23 08:00:00,RREI,1.215,1.239,1.2,1.205,2311011.0
2024-01-24 08:00:00,RREI,1.207,1.29,1.198,1.251,6126422.0
2024-01-28 08:00:00,RREI,1.251,1.369,1.251,1.304,7199387.0
2024-01-29 08:00:00,RREI,1.304,1.358,1.26,1.296,5215157.0
2024-01-30 08:00:00,RREI,1.296,1.337,1.26,1.295,4200186.0
2024-01-31 08:00:00,RREI,1.295,1.327,1.105,1.25,4609675.0
2024-02-01 08:00:00,RREI,1.244,1.25,1.15,1.232,3364861.0
2024-02-04 08:00:00,RREI,1.232,1.28,1.18,1.208,2117885.0
2024-02-05 08:00:00,RREI,1.208,1.24,1.19,1.213,2301719.0
2024-02-06 08:00:00,RREI,1.213,1.229,1.156,1.156,1965692.0
2024-02-07 08:00:00,RREI,1.156,1.19,1.156,1.178,1273117.0
2024-02-08 08:00:00,RREI,1.174,1.223,1.164,1.209,959055.0
2024-02-11 08:00:00,RREI,1.194,1.223,1.175,1.194,1881867.0
2024-02-12 08:00:00,RREI,1.19,1.274,1.17,1.251,4381196.0
2024-02-13 08:00:00,RREI,1.251,1.369,1.24,1.319,10532943.0
2024-02-14 08:00:00,RREI,1.319,1.445,1.304,1.388,8256009.0
2024-02-15 08:00:00,RREI,1.388,1.43,1.363,1.378,5661286.0
2024-02-18 08:00:00,RREI,1.378,1.424,1.378,1.389,3472388.0
2024-02-19 08:00:00,RREI,1.389,1.41,1.372,1.384,3183910.0
2024-02-20 08:00:00,RREI,1.384,1.421,1.38,1.419,2914349.0
2024-02-21 08:00:00,RREI,1.419,1.702,1.419,1.541,12189024.0
2024-02-22 08:00:00,RREI,1.541,1.61,1.47,1.54,5800627.0
2024-02-25 08:00:00,RREI,1.54,1.669,1.451,1.544,6455158.0
2024-02-26 08:00:00,RREI,1.544,1.78,1.521,1.673,10985950.0
2024-02-27 08:00:00,RREI,1.673,1.7,1.605,1.609,3235621.0
2024-02-28 08:00:00,RREI,1.609,1.65,1.46,1.475,4787533.0
