date,symbol,open,high,low,close,volume
2024-07-29 07:00:00,ACAP,1.532,1.6,1.526,1.579,2457510.0
2024-07-30 07:00:00,ACAP,1.569,1.85,1.569,1.699,15057551.0
2024-07-31 07:00:00,ACAP,1.699,1.799,1.67,1.682,4445850.0
2024-08-01 07:00:00,ACAP,1.682,1.73,1.67,1.671,1484327.0
2024-08-04 07:00:00,ACAP,1.68,1.68,1.37,1.62,2839989.0
2024-08-05 07:00:00,ACAP,1.62,1.62,1.44,1.51,3081110.0
2024-08-06 07:00:00,ACAP,1.53,1.59,1.46,1.57,2597183.0
2024-08-07 07:00:00,ACAP,1.57,1.62,1.55,1.56,2160400.0
2024-08-08 07:00:00,ACAP,1.56,1.59,1.5,1.52,1510755.0
2024-08-11 07:00:00,ACAP,1.52,1.57,1.52,1.56,1625334.0
2024-08-12 07:00:00,ACAP,1.55,1.61,1.54,1.57,1568613.0
2024-08-13 07:00:00,ACAP,1.56,1.59,1.55,1.56,919894.0
2024-08-14 07:00:00,ACAP,1.56,1.6,1.53,1.57,856082.0
2024-08-15 07:00:00,ACAP,1.57,1.59,1.56,1.59,584236.0
2024-08-18 07:00:00,ACAP,1.57,1.62,1.57,1.59,2866768.0
2024-08-19 07:00:00,ACAP,1.59,1.78,1.59,1.7,4895549.0
2024-08-20 07:00:00,ACAP,1.7,1.71,1.65,1.66,965783.0
2024-08-21 07:00:00,ACAP,1.66,1.69,1.63,1.67,543800.0
2024-08-22 07:00:00,ACAP,1.65,1.73,1.65,1.68,1182406.0
2024-08-25 07:00:00,ACAP,1.68,1.74,1.66,1.69,1048857.0
2024-08-26 07:00:00,ACAP,1.68,1.72,1.59,1.68,1695729.0
2024-08-27 07:00:00,ACAP,1.68,1.7,1.64,1.65,1100295.0
2024-08-28 07:00:00,ACAP,1.65,1.68,1.63,1.65,1781239.0
2024-08-29 07:00:00,ACAP,1.66,1.78,1.66,1.71,3556037.0
2024-09-01 07:00:00,ACAP,1.71,1.77,1.71,1.74,2325699.0
2024-09-02 07:00:00,ACAP,1.74,1.99,1.74,1.97,10837871.0
2024-09-03 07:00:00,ACAP,1.97,2.22,1.97,2.1,13106056.0
2024-09-04 07:00:00,ACAP,2.1,2.12,1.98,1.99,4952099.0
2024-09-05 07:00:00,ACAP,1.99,2.04,1.91,1.92,2513481.0
2024-09-08 07:00:00,ACAP,1.92,2.08,1.92,1.97,3384391.0
2024-09-09 07:00:00,ACAP,1.97,2.02,1.9,1.9,2863429.0
2024-09-10 07:00:00,ACAP,1.9,1.95,1.74,1.84,2187285.0
2024-09-11 07:00:00,ACAP,1.84,1.91,1.8,1.85,1219421.0
2024-09-12 07:00:00,ACAP,1.85,1.92,1.83,1.9,1658127.0
2024-09-16 07:00:00,ACAP,1.9,1.9,1.79,1.84,2081095.0
2024-09-17 07:00:00,ACAP,1.84,2.02,1.83,1.9,3659559.0
2024-09-18 07:00:00,ACAP,1.9,2.03,1.89,2.02,3487576.0
2024-09-19 07:00:00,ACAP,2.02,2.04,1.94,2.0,2204131.0
2024-09-22 07:00:00,ACAP,2.0,2.09,2.0,2.04,1956166.0
2024-09-23 07:00:00,ACAP,2.04,2.06,1.97,1.99,1588885.0
2024-09-24 07:00:00,ACAP,1.99,2.05,1.99,2.0,1260281.0
2024-09-25 07:00:00,ACAP,2.0,2.21,2.0,2.13,5632971.0
2024-09-26 07:00:00,ACAP,2.13,2.18,2.07,2.1,1862294.0
2024-09-29 07:00:00,ACAP,2.1,2.16,2.06,2.09,1968948.0
2024-09-30 07:00:00,ACAP,2.1,2.12,2.06,2.06,1802338.0
2024-10-01 07:00:00,ACAP,2.06,2.47,2.06,2.47,10616964.0
2024-10-02 07:00:00,ACAP,2.47,2.8,2.34,2.35,11757323.0
2024-10-03 07:00:00,ACAP,2.35,2.71,2.35,2.44,7210297.0
2024-10-07 07:00:00,ACAP,2.44,2.52,2.22,2.3,3184021.0
2024-10-08 07:00:00,ACAP,2.3,2.35,2.14,2.19,2072088.0
2024-10-09 07:00:00,ACAP,2.19,2.58,2.19,2.48,8459894.0
2024-10-10 07:00:00,ACAP,2.48,2.97,2.48,2.62,9015632.0
2024-10-13 07:00:00,ACAP,2.62,2.7,2.45,2.48,3482842.0
2024-10-14 07:00:00,ACAP,2.48,2.67,2.48,2.57,3693891.0
2024-10-15 07:00:00,ACAP,2.57,3.05,2.57,2.95,6920263.0
2024-10-16 07:00:00,ACAP,2.95,2.98,2.72,2.86,3758728.0
2024-10-17 07:00:00,ACAP,2.86,2.9,2.73,2.79,2946317.0
2024-10-20 07:00:00,ACAP,2.79,2.89,2.74,2.77,2807352.0
2024-10-21 07:00:00,ACAP,2.77,2.9,2.75,2.79,3016874.0
2024-10-22 07:00:00,ACAP,2.79,3.0,2.78,2.83,4852918.0
2024-10-23 07:00:00,ACAP,2.83,2.96,2.75,2.79,2263275.0
2024-10-24 07:00:00,ACAP,2.79,2.86,2.77,2.8,1115562.0
2024-10-27 07:00:00,ACAP,2.8,2.83,2.76,2.77,991065.0
2024-10-28 07:00:00,ACAP,2.77,2.8,2.66,2.68,1737430.0
2024-10-29 07:00:00,ACAP,2.68,2.75,2.58,2.6,1496962.0
2024-10-30 07:00:00,ACAP,2.6,2.67,2.55,2.57,1179235.0
2024-10-31 07:00:00,ACAP,2.57,2.77,2.57,2.69,1682899.0
2024-11-03 08:00:00,ACAP,2.69,2.76,2.66,2.66,1704012.0
2024-11-04 08:00:00,ACAP,2.66,2.73,2.55,2.58,2262353.0
2024-11-05 08:00:00,ACAP,2.57,2.6,2.52,2.56,1330962.0
2024-11-06 08:00:00,ACAP,2.56,2.61,2.54,2.59,1020701.0
2024-11-07 08:00:00,ACAP,2.59,2.64,2.57,2.58,1137510.0
2024-11-10 08:00:00,ACAP,2.58,2.64,2.57,2.59,1050314.0
2024-11-11 08:00:00,ACAP,2.59,2.62,2.56,2.56,977207.0
2024-11-12 08:00:00,ACAP,2.56,2.65,2.54,2.58,1916384.0
2024-11-13 08:00:00,ACAP,2.58,2.72,2.58,2.63,2482710.0
2024-11-14 08:00:00,ACAP,2.63,2.7,2.61,2.63,929776.0
2024-11-17 08:00:00,ACAP,2.63,2.72,2.58,2.63,1737460.0
2024-11-18 08:00:00,ACAP,2.63,2.64,2.53,2.58,706778.0
2024-11-19 08:00:00,ACAP,2.56,2.59,2.52,2.54,719078.0
2024-11-20 08:00:00,ACAP,2.54,2.57,2.52,2.53,813756.0
2024-11-21 08:00:00,ACAP,2.53,2.58,2.52,2.53,2001636.0
2024-11-24 08:00:00,ACAP,2.53,2.65,2.22,2.49,919354.0
2024-11-25 08:00:00,ACAP,2.49,2.61,2.35,2.52,3197279.0
2024-11-26 08:00:00,ACAP,2.52,2.67,2.48,2.51,2091322.0
2024-11-27 08:00:00,ACAP,2.51,2.57,2.46,2.5,801366.0
2024-11-28 08:00:00,ACAP,2.49,2.54,2.4,2.49,511852.0
2024-12-01 08:00:00,ACAP,2.47,2.61,2.37,2.55,1358675.0
2024-12-02 08:00:00,ACAP,2.56,2.66,2.56,2.64,2922875.0
2024-12-03 08:00:00,ACAP,2.64,2.72,2.58,2.6,2141850.0
2024-12-04 08:00:00,ACAP,2.6,2.65,2.58,2.6,1004110.0
2024-12-05 08:00:00,ACAP,2.6,2.74,2.58,2.71,2531320.0
2024-12-08 08:00:00,ACAP,2.71,2.77,2.66,2.69,1763130.0
2024-12-09 08:00:00,ACAP,2.69,2.72,2.64,2.66,1176389.0
2024-12-10 08:00:00,ACAP,2.66,2.94,2.62,2.82,4707276.0
2024-12-11 08:00:00,ACAP,2.82,2.94,2.8,2.84,3573068.0
2024-12-12 08:00:00,ACAP,2.84,2.9,2.8,2.8,1474342.0
2024-12-15 08:00:00,ACAP,2.8,2.91,2.8,2.81,1975534.0
2024-12-16 08:00:00,ACAP,2.81,2.86,2.75,2.76,778765.0
2024-12-17 08:00:00,ACAP,2.76,2.81,2.63,2.65,1617782.0
2024-12-18 08:00:00,ACAP,2.65,2.72,2.6,2.63,2344978.0
2024-12-19 08:00:00,ACAP,2.63,2.64,2.55,2.6,808292.0
2024-12-22 08:00:00,ACAP,2.6,2.68,2.55,2.57,821423.0
2024-12-23 08:00:00,ACAP,2.57,2.62,2.5,2.58,1608584.0
2024-12-24 08:00:00,ACAP,2.58,2.63,2.57,2.59,463206.0
2024-12-25 08:00:00,ACAP,2.59,2.63,2.57,2.6,3862520.0
2024-12-26 08:00:00,ACAP,2.6,2.72,2.59,2.6,2943335.0
2024-12-29 08:00:00,ACAP,2.6,2.67,2.58,2.62,997181.0
2024-12-30 08:00:00,ACAP,2.63,2.66,2.55,2.59,1290532.0
2024-12-31 08:00:00,ACAP,2.59,2.61,2.52,2.6,391349.0
2025-01-02 08:00:00,ACAP,2.6,2.67,2.59,2.61,890874.0
2025-01-05 08:00:00,ACAP,2.61,2.66,2.59,2.61,864079.0
2025-01-06 08:00:00,ACAP,2.61,2.63,2.58,2.6,2741943.0
2025-01-08 08:00:00,ACAP,2.6,2.62,2.58,2.6,163766.0
2025-01-09 08:00:00,ACAP,2.6,2.76,2.58,2.67,2624741.0
2025-01-12 08:00:00,ACAP,2.67,2.69,2.63,2.67,650045.0
2025-01-13 08:00:00,ACAP,2.66,2.7,2.62,2.65,617274.0
2025-01-14 08:00:00,ACAP,2.65,2.67,2.54,2.62,2013739.0
2025-01-15 08:00:00,ACAP,2.6,2.68,2.56,2.6,561095.0
2025-01-16 08:00:00,ACAP,2.6,2.65,2.58,2.6,372866.0
2025-01-19 08:00:00,ACAP,2.6,2.72,2.6,2.68,1336092.0
2025-01-20 08:00:00,ACAP,2.68,2.79,2.64,2.72,1947639.0
2025-01-21 08:00:00,ACAP,2.72,2.77,2.7,2.7,598984.0
2025-01-22 08:00:00,ACAP,2.72,2.76,2.7,2.71,554352.0
2025-01-23 08:00:00,ACAP,2.71,2.75,2.64,2.68,365040.0
