date,symbol,open,high,low,close,volume
2023-11-09 08:00:00,MASR,3.3216,3.4656,3.3216,3.36,26302635.41666667
2023-11-12 08:00:00,MASR,3.36,3.456,3.312,3.3408,17314997.91666667
2023-11-13 08:00:00,MASR,3.3408,3.3984,3.312,3.3216,9541864.58333333
2023-11-14 08:00:00,MASR,3.3216,3.4752,3.312,3.4176,19444938.54166667
2023-11-15 08:00:00,MASR,3.4176,3.6096,3.4176,3.5712,48263847.91666667
2023-11-16 08:00:00,MASR,3.5712,3.6384,3.5328,3.5424,12686311.45833333
2023-11-19 08:00:00,MASR,3.5424,3.6,3.4752,3.4848,12472207.29166667
2023-11-20 08:00:00,MASR,3.4848,3.5328,3.3696,3.3984,24603333.33333334
2023-11-21 08:00:00,MASR,3.3984,3.4656,3.312,3.456,15018533.33333333
2023-11-22 08:00:00,MASR,3.456,3.6096,3.456,3.6,24965778.125
2023-11-23 08:00:00,MASR,3.6,3.6768,3.5712,3.5712,16741150.0
2023-11-26 08:00:00,MASR,3.5712,3.6672,3.5424,3.5712,18512350.0
2023-11-27 08:00:00,MASR,3.5712,3.8592,3.5424,3.8208,43803290.625
2023-11-28 08:00:00,MASR,3.8208,3.8496,3.7056,3.7152,18254511.45833334
2023-11-29 08:00:00,MASR,3.7152,3.7728,3.648,3.7248,16117777.08333333
2023-11-30 08:00:00,MASR,3.7248,3.8976,3.696,3.84,27128936.45833334
2023-12-03 08:00:00,MASR,3.84,4.176,3.84,4.0992,31317098.95833334
2023-12-04 08:00:00,MASR,4.0992,4.2912,4.0224,4.2624,21463452.08333334
2023-12-05 08:00:00,MASR,4.2624,4.3008,4.1472,4.1952,11301731.25
2023-12-06 08:00:00,MASR,4.1952,4.464,4.1472,4.272,28090511.45833334
2023-12-07 08:00:00,MASR,4.272,4.272,3.8496,4.1472,15499876.04166667
2023-12-10 08:00:00,MASR,4.1472,4.4448,4.1472,4.3104,24497255.20833334
2023-12-11 08:00:00,MASR,4.3104,4.3584,4.176,4.176,12161013.54166667
2023-12-12 08:00:00,MASR,4.176,4.272,3.936,3.9648,13459934.375
2023-12-13 08:00:00,MASR,3.9648,4.1472,3.9648,4.1184,7565515.625
2023-12-14 08:00:00,MASR,4.1184,4.2144,4.08,4.08,5638818.75
2023-12-17 08:00:00,MASR,4.08,4.1472,4.08,4.0896,2741180.20833333
2023-12-18 08:00:00,MASR,4.0896,4.2528,4.0896,4.1664,8603721.875
2023-12-19 08:00:00,MASR,4.1664,4.2432,4.0608,4.0608,4869704.16666667
2023-12-20 08:00:00,MASR,4.0608,4.128,3.9648,3.9936,4033718.75
2023-12-21 08:00:00,MASR,3.9936,4.08,3.84,3.8592,11590115.625
2023-12-24 08:00:00,MASR,3.8592,3.9264,3.696,3.696,10269389.58333333
2023-12-25 08:00:00,MASR,3.696,3.7344,3.6192,3.696,7190604.16666667
2023-12-26 08:00:00,MASR,3.696,3.7728,3.648,3.6672,10046554.16666667
2023-12-27 08:00:00,MASR,3.6672,3.84,3.6672,3.792,9133567.70833333
2023-12-28 08:00:00,MASR,3.7536,3.9648,3.7536,3.936,6332602.08333333
2023-12-31 08:00:00,MASR,3.936,4.0224,3.8592,3.8976,4519322.91666667
2024-01-02 08:00:00,MASR,3.8976,4.0608,3.8976,4.0032,4096873.95833333
2024-01-03 08:00:00,MASR,4.0032,4.0512,3.984,3.9936,2903144.79166667
2024-01-04 08:00:00,MASR,3.9936,4.08,3.9936,4.0128,6012893.75
2024-01-08 08:00:00,MASR,4.0128,4.176,3.984,4.176,7177926.04166667
2024-01-09 08:00:00,MASR,4.176,4.224,4.128,4.176,5677401.04166667
2024-01-10 08:00:00,MASR,4.176,4.2048,4.032,4.0704,5964451.04166667
2024-01-11 08:00:00,MASR,4.0704,4.0992,3.9552,3.9936,10233758.33333333
