date,symbol,open,high,low,close,volume
2021-11-23 08:00:00,PACH,17.879999,18.73,17.51,18.66,74435.0
2021-11-24 08:00:00,PACH,18.66,18.879999,18.08,18.219999,53044.0
2021-11-25 08:00:00,PACH,18.219999,18.49,17.99,18.209999,71736.0
2021-11-28 08:00:00,PACH,18.209999,18.209999,17.610001,17.83,57486.0
2021-11-29 08:00:00,PACH,17.83,18.290001,17.73,17.84,33561.0
2021-11-30 08:00:00,PACH,17.84,18.299999,17.57,18.120001,46970.0
2021-12-01 08:00:00,PACH,18.120001,18.59,18.059999,18.450001,48163.0
2021-12-02 08:00:00,PACH,18.450001,18.93,18.450001,18.530001,52277.0
2021-12-05 08:00:00,PACH,18.530001,19.9,18.51,19.48,139376.0
2021-12-06 08:00:00,PACH,19.48,19.9,18.91,19.059999,61381.0
2021-12-07 08:00:00,PACH,19.059999,19.25,18.25,18.43,47840.0
2021-12-08 08:00:00,PACH,18.43,18.549999,17.950001,18.35,45621.0
2021-12-09 08:00:00,PACH,18.35,18.690001,18.120001,18.24,33421.0
2021-12-12 08:00:00,PACH,18.24,18.74,18.190001,18.67,47366.0
2021-12-13 08:00:00,PACH,18.67,18.950001,18.57,18.65,25890.0
2021-12-14 08:00:00,PACH,18.65,18.65,18.219999,18.309999,31390.0
2021-12-15 08:00:00,PACH,18.309999,18.450001,18.0,18.110001,63125.0
2021-12-16 08:00:00,PACH,18.110001,18.9,18.110001,18.629999,44225.0
2021-12-19 08:00:00,PACH,18.629999,19.25,18.629999,18.709999,29844.0
2021-12-20 08:00:00,PACH,18.709999,18.9,18.389999,18.620001,34496.0
2021-12-21 08:00:00,PACH,18.620001,18.889999,18.5,18.540001,38625.0
2021-12-22 08:00:00,PACH,18.540001,19.200001,18.540001,19.040001,61713.0
2021-12-23 08:00:00,PACH,19.040001,19.200001,18.969999,19.049999,41337.0
2021-12-26 08:00:00,PACH,19.049999,19.67,18.959999,19.27,179201.0
