date,symbol,open,high,low,close,volume
2024-09-11 07:00:00,IBCT,1.54,1.54,1.39,1.39,4006.0
2024-09-12 07:00:00,IBCT,1.54,1.54,1.39,1.39,3308.0
2024-09-22 07:00:00,IBCT,1.54,1.54,1.39,1.4,9257.0
2024-09-23 07:00:00,IBCT,1.54,1.54,1.39,1.49,42658.0
2024-09-24 07:00:00,IBCT,1.54,1.54,1.39,1.4,56491.0
2024-09-25 07:00:00,IBCT,1.54,1.54,1.4,1.44,159.0
2024-09-26 07:00:00,IBCT,1.54,1.54,1.39,1.45,37766.0
2024-09-29 07:00:00,IBCT,1.54,1.54,1.45,1.47,7060.0
2024-09-30 07:00:00,IBCT,1.54,1.54,1.4,1.49,12360.0
2024-10-01 07:00:00,IBCT,1.54,1.69,1.46,1.5,37468.0
2024-10-02 07:00:00,IBCT,1.54,1.68,1.4,1.5,24527.0
2024-10-03 07:00:00,IBCT,1.54,1.62,1.39,1.55,55823.0
2024-10-07 07:00:00,IBCT,1.54,1.65,1.42,1.51,50001.0
2024-10-08 07:00:00,IBCT,1.54,1.54,1.41,1.42,22933.0
2024-10-09 07:00:00,IBCT,1.54,1.54,1.39,1.39,1000.0
2024-10-10 07:00:00,IBCT,1.54,1.55,1.44,1.54,77321.0
2024-10-13 07:00:00,IBCT,1.54,1.54,1.42,1.43,12777.0
2024-10-14 07:00:00,IBCT,1.54,1.54,1.42,1.44,9312.0
2024-10-15 07:00:00,IBCT,1.54,1.54,1.5,1.5,3.0
2024-10-16 07:00:00,IBCT,1.54,1.54,1.39,1.46,10883.0
2024-10-17 07:00:00,IBCT,1.54,1.54,1.46,1.54,16478.0
2024-10-20 07:00:00,IBCT,1.54,1.56,1.45,1.56,2675.0
2024-10-21 07:00:00,IBCT,1.54,1.6,1.43,1.59,20832.0
2024-10-22 07:00:00,IBCT,1.54,1.54,1.43,1.43,500.0
2024-10-23 07:00:00,IBCT,1.54,1.55,1.43,1.55,2006.0
2024-10-27 07:00:00,IBCT,1.54,1.6,1.43,1.43,7768.0
2024-10-28 07:00:00,IBCT,1.54,1.54,1.54,1.54,620.0
2024-10-29 07:00:00,IBCT,1.54,1.6,1.43,1.48,12052.0
2024-10-30 07:00:00,IBCT,1.54,1.6,1.43,1.6,850.0
2024-10-31 07:00:00,IBCT,1.54,1.6,1.54,1.54,1014.0
2024-11-04 08:00:00,IBCT,1.54,1.55,1.43,1.54,13904.0
2024-11-06 08:00:00,IBCT,1.54,1.54,1.44,1.54,1090.0
2024-11-07 08:00:00,IBCT,1.54,1.54,1.44,1.5,714.0
2024-11-10 08:00:00,IBCT,1.54,1.6,1.44,1.6,37277.0
