date,symbol,open,high,low,close,volume
2023-09-20 07:00:00,BIDI,1.024,1.08,1.0,1.08,152121.0
2023-09-24 07:00:00,BIDI,1.026,1.11,1.026,1.11,49562.0
2023-09-25 07:00:00,BIDI,1.026,1.128,1.026,1.12,77000.0
2023-09-26 07:00:00,BIDI,1.026,1.128,1.01,1.128,18384.0
2023-09-27 07:00:00,BIDI,1.026,1.098,1.026,1.03,18304.0
2023-10-01 07:00:00,BIDI,1.026,1.125,1.026,1.125,603727.0
2023-10-02 07:00:00,BIDI,1.103,1.212,1.103,1.2,21200.0
2023-10-03 07:00:00,BIDI,1.103,1.213,1.103,1.19,64193.0
2023-10-04 07:00:00,BIDI,1.103,1.21,1.103,1.21,3000.0
2023-10-08 07:00:00,BIDI,1.103,1.103,1.0,1.0,1250.0
2023-10-10 07:00:00,BIDI,1.103,1.212,1.103,1.21,152948.0
2023-10-11 07:00:00,BIDI,1.181,1.21,1.11,1.11,24552.0
2023-10-12 07:00:00,BIDI,1.181,1.28,1.08,1.16,85100.0
2023-10-15 07:00:00,BIDI,1.181,1.181,1.1,1.11,1500.0
2023-10-17 07:00:00,BIDI,1.181,1.25,1.111,1.25,5000.0
2023-10-18 07:00:00,BIDI,1.181,1.24,1.12,1.24,12686.0
2023-10-19 07:00:00,BIDI,1.181,1.22,1.12,1.13,32785.0
2023-10-22 07:00:00,BIDI,1.181,1.181,1.141,1.141,100.0
2023-10-23 07:00:00,BIDI,1.181,1.26,1.12,1.123,204000.0
2023-10-24 07:00:00,BIDI,1.122,1.122,1.03,1.03,100.0
2023-10-25 07:00:00,BIDI,1.122,1.21,1.122,1.21,2504.0
2023-10-26 07:00:00,BIDI,1.122,1.19,1.1,1.1,45701.0
2023-10-29 08:00:00,BIDI,1.122,1.2,1.1,1.2,20394.0
2023-10-30 08:00:00,BIDI,1.122,1.19,1.01,1.011,10132.0
2023-10-31 08:00:00,BIDI,1.122,1.234,1.03,1.21,34168.0
2023-11-01 08:00:00,BIDI,1.122,1.122,1.03,1.122,25037.0
2023-11-02 08:00:00,BIDI,1.122,1.122,1.03,1.044,12018.0
2023-11-05 08:00:00,BIDI,1.122,1.122,1.05,1.1,223012.0
2023-11-07 08:00:00,BIDI,1.098,1.1,1.021,1.089,260000.0
