date,symbol,open,high,low,close,volume
2023-05-29 07:00:00,RTVC,1.851,1.88,1.84,1.87,552653.0
2023-05-30 07:00:00,RTVC,1.87,1.93,1.87,1.91,1003710.0
2023-05-31 07:00:00,RTVC,1.91,1.929,1.9,1.924,488760.0
2023-06-01 07:00:00,RTVC,1.917,1.929,1.9,1.909,561432.0
2023-06-04 07:00:00,RTVC,1.909,1.95,1.909,1.948,424540.0
2023-06-05 07:00:00,RTVC,1.939,1.96,1.93,1.95,608394.0
2023-06-06 07:00:00,RTVC,1.94,1.97,1.931,1.94,305480.0
2023-06-07 07:00:00,RTVC,1.951,1.986,1.93,1.976,779555.0
2023-06-08 07:00:00,RTVC,1.976,2.06,1.976,2.0,1094126.0
2023-06-11 07:00:00,RTVC,2.0,2.1,1.99,2.06,891563.0
2023-06-12 07:00:00,RTVC,2.06,2.09,2.0,2.0,397651.0
2023-06-13 07:00:00,RTVC,2.0,2.05,2.0,2.0,500439.0
2023-06-14 07:00:00,RTVC,2.0,2.03,1.98,1.99,276965.0
2023-06-15 07:00:00,RTVC,1.99,2.01,1.97,1.98,407276.0
2023-06-18 07:00:00,RTVC,1.98,2.02,1.963,1.983,233254.0
2023-06-19 07:00:00,RTVC,1.998,2.02,1.964,1.964,233779.0
2023-06-20 07:00:00,RTVC,1.979,2.0,1.95,1.956,296368.0
2023-06-21 07:00:00,RTVC,1.962,1.98,1.93,1.948,140965.0
2023-06-22 07:00:00,RTVC,1.962,1.975,1.92,1.945,311158.0
2023-06-25 07:00:00,RTVC,1.929,1.943,1.922,1.926,103718.0
2023-06-26 07:00:00,RTVC,1.929,1.929,1.833,1.872,695281.0
2023-07-04 07:00:00,RTVC,1.872,1.91,1.86,1.865,351980.0
2023-07-05 07:00:00,RTVC,1.865,1.899,1.85,1.87,224941.0
2023-07-06 07:00:00,RTVC,1.864,1.893,1.85,1.851,151939.0
2023-07-09 07:00:00,RTVC,1.864,1.869,1.784,1.79,562525.0
2023-07-10 07:00:00,RTVC,1.801,1.866,1.78,1.801,112209.0
2023-07-11 07:00:00,RTVC,1.801,1.82,1.783,1.798,183606.0
2023-07-12 07:00:00,RTVC,1.798,1.818,1.75,1.782,251188.0
2023-07-13 07:00:00,RTVC,1.782,1.815,1.763,1.81,215948.0
2023-07-16 07:00:00,RTVC,1.808,1.898,1.72,1.898,685267.0
2023-07-17 07:00:00,RTVC,1.895,1.97,1.894,1.936,841157.0
2023-07-18 07:00:00,RTVC,1.936,1.958,1.88,1.902,256779.0
2023-07-19 07:00:00,RTVC,1.902,1.924,1.88,1.918,235124.0
2023-07-25 07:00:00,RTVC,1.896,1.939,1.84,1.889,178293.0
2023-07-26 07:00:00,RTVC,1.889,1.89,1.81,1.843,199903.0
2023-07-27 07:00:00,RTVC,1.863,1.888,1.81,1.851,247520.0
2023-07-30 07:00:00,RTVC,1.854,1.878,1.842,1.844,168895.0
2023-07-31 07:00:00,RTVC,1.852,1.87,1.824,1.852,97566.0
2023-08-01 07:00:00,RTVC,1.852,1.87,1.83,1.846,328637.0
2023-08-02 07:00:00,RTVC,1.866,1.866,1.83,1.83,179967.0
2023-08-03 07:00:00,RTVC,1.839,1.841,1.822,1.826,69516.0
2023-08-06 07:00:00,RTVC,1.839,1.857,1.785,1.84,290917.0
2023-08-07 07:00:00,RTVC,1.826,1.88,1.826,1.867,287608.0
2023-08-08 07:00:00,RTVC,1.871,1.887,1.85,1.862,205797.0
2023-08-09 07:00:00,RTVC,1.867,1.916,1.85,1.91,354181.0
2023-08-10 07:00:00,RTVC,1.901,1.95,1.9,1.916,1622368.0
2023-08-13 07:00:00,RTVC,1.916,1.92,1.854,1.865,1137285.0
2023-08-14 07:00:00,RTVC,1.865,1.919,1.851,1.888,501131.0
2023-08-15 07:00:00,RTVC,1.888,1.91,1.841,1.887,464076.0
2023-08-16 07:00:00,RTVC,1.887,1.908,1.866,1.899,846531.0
2023-08-17 07:00:00,RTVC,1.895,1.92,1.867,1.912,829553.0
2023-08-20 07:00:00,RTVC,1.899,1.96,1.82,1.869,5731623.0
2023-08-21 07:00:00,RTVC,1.826,1.88,1.826,1.878,1178140.0
2023-08-22 07:00:00,RTVC,1.878,1.915,1.8,1.85,5847931.0
2023-08-23 07:00:00,RTVC,1.817,1.849,1.812,1.838,1035671.0
2023-08-24 07:00:00,RTVC,1.831,1.839,1.802,1.822,817793.0
2023-08-27 07:00:00,RTVC,1.822,1.85,1.82,1.832,739740.0
2023-08-28 07:00:00,RTVC,1.832,1.835,1.795,1.8,1795426.0
2023-08-29 07:00:00,RTVC,1.8,1.848,1.8,1.846,996749.0
2023-08-30 07:00:00,RTVC,1.846,1.87,1.822,1.845,757150.0
2023-08-31 07:00:00,RTVC,1.845,1.869,1.831,1.837,487669.0
2023-09-03 07:00:00,RTVC,1.837,1.861,1.833,1.838,565344.0
2023-09-04 07:00:00,RTVC,1.838,1.848,1.8,1.828,2305439.0
2023-09-05 07:00:00,RTVC,1.84,1.848,1.81,1.82,1126047.0
2023-09-06 07:00:00,RTVC,1.816,1.837,1.806,1.81,1086647.0
2023-09-07 07:00:00,RTVC,1.81,1.828,1.802,1.813,526254.0
2023-09-10 07:00:00,RTVC,1.813,1.83,1.8,1.819,2414558.0
2023-09-11 07:00:00,RTVC,1.819,1.829,1.802,1.805,509023.0
2023-09-12 07:00:00,RTVC,1.805,1.81,1.792,1.8,893463.0
2023-09-13 07:00:00,RTVC,1.799,1.888,1.799,1.888,3993029.0
2023-09-14 07:00:00,RTVC,1.888,1.959,1.86,1.924,3336502.0
2023-09-17 07:00:00,RTVC,1.924,1.945,1.885,1.897,1518474.0
2023-09-18 07:00:00,RTVC,1.892,1.95,1.891,1.9,2093290.0
2023-09-19 07:00:00,RTVC,1.901,1.92,1.886,1.886,896726.0
2023-09-20 07:00:00,RTVC,1.892,1.892,1.831,1.836,1005933.0
2023-09-21 07:00:00,RTVC,1.836,1.848,1.82,1.844,452549.0
2023-09-24 07:00:00,RTVC,1.829,1.845,1.797,1.808,2041625.0
2023-09-25 07:00:00,RTVC,1.808,1.816,1.76,1.772,1542195.0
2023-09-26 07:00:00,RTVC,1.772,1.81,1.758,1.76,1649595.0
2023-09-27 07:00:00,RTVC,1.76,1.779,1.73,1.738,1182779.0
2023-10-01 07:00:00,RTVC,1.738,1.768,1.735,1.742,339406.0
2023-10-02 07:00:00,RTVC,1.742,1.76,1.72,1.747,580198.0
2023-10-03 07:00:00,RTVC,1.736,1.744,1.72,1.726,258767.0
2023-10-04 07:00:00,RTVC,1.726,1.747,1.713,1.746,387862.0
2023-10-08 07:00:00,RTVC,1.738,1.798,1.681,1.735,1371307.0
2023-10-09 07:00:00,RTVC,1.717,1.735,1.7,1.725,289793.0
2023-10-10 07:00:00,RTVC,1.716,1.741,1.705,1.725,158435.0
2023-10-11 07:00:00,RTVC,1.716,1.741,1.705,1.712,493383.0
2023-10-12 07:00:00,RTVC,1.712,1.741,1.701,1.714,622529.0
2023-10-15 07:00:00,RTVC,1.714,1.728,1.679,1.699,1423361.0
2023-10-16 07:00:00,RTVC,1.686,1.697,1.666,1.669,1291251.0
2023-10-17 07:00:00,RTVC,1.669,1.699,1.65,1.69,1619799.0
2023-10-18 07:00:00,RTVC,1.684,1.71,1.672,1.688,699815.0
2023-10-19 07:00:00,RTVC,1.688,1.704,1.674,1.7,437680.0
2023-10-22 07:00:00,RTVC,1.7,1.785,1.7,1.785,1536829.0
2023-10-23 07:00:00,RTVC,1.785,1.839,1.766,1.83,2030902.0
2023-10-24 07:00:00,RTVC,1.83,1.88,1.78,1.793,2139550.0
2023-10-25 07:00:00,RTVC,1.793,1.838,1.76,1.806,1676185.0
2023-10-26 07:00:00,RTVC,1.828,1.877,1.802,1.808,951591.0
2023-10-29 08:00:00,RTVC,1.808,1.84,1.8,1.817,1291663.0
2023-10-30 08:00:00,RTVC,1.817,1.85,1.783,1.813,917554.0
2023-10-31 08:00:00,RTVC,1.813,1.836,1.791,1.806,524824.0
2023-11-01 08:00:00,RTVC,1.806,1.825,1.79,1.8,833604.0
2023-11-02 08:00:00,RTVC,1.799,1.814,1.791,1.799,197438.0
2023-11-05 08:00:00,RTVC,1.799,1.825,1.793,1.817,723320.0
2023-11-06 08:00:00,RTVC,1.814,1.833,1.81,1.824,725139.0
2023-11-07 08:00:00,RTVC,1.824,1.88,1.814,1.877,1248524.0
2023-11-08 08:00:00,RTVC,1.879,1.93,1.845,1.891,1749646.0
2023-11-09 08:00:00,RTVC,1.891,1.911,1.86,1.877,1206615.0
2023-11-12 08:00:00,RTVC,1.877,1.97,1.86,1.97,3177730.0
2023-11-13 08:00:00,RTVC,1.97,2.068,1.95,1.997,3001221.0
2023-11-14 08:00:00,RTVC,1.985,2.039,1.96,2.025,2219214.0
2023-11-15 08:00:00,RTVC,2.025,2.126,2.025,2.125,5091209.0
2023-11-16 08:00:00,RTVC,2.125,2.19,2.124,2.16,1529099.0
2023-11-19 08:00:00,RTVC,2.16,2.26,2.16,2.26,3914166.0
2023-11-20 08:00:00,RTVC,2.26,2.3,2.2,2.27,2081362.0
2023-11-21 08:00:00,RTVC,2.27,2.35,2.25,2.32,2175970.0
2023-11-22 08:00:00,RTVC,2.32,2.33,2.21,2.25,4122458.0
2023-11-23 08:00:00,RTVC,2.25,2.27,2.18,2.22,1795927.0
2023-11-26 08:00:00,RTVC,2.22,2.33,2.22,2.33,2908908.0
2023-11-27 08:00:00,RTVC,2.33,2.44,2.33,2.44,2427041.0
2023-11-28 08:00:00,RTVC,2.44,2.56,2.44,2.53,5608226.0
2023-11-29 08:00:00,RTVC,2.53,2.65,2.44,2.65,4691856.0
2023-11-30 08:00:00,RTVC,2.65,2.78,2.65,2.78,4110348.0
2023-12-03 08:00:00,RTVC,2.78,2.91,2.71,2.72,5678752.0
2023-12-04 08:00:00,RTVC,2.72,2.85,2.72,2.85,3278069.0
2023-12-05 08:00:00,RTVC,2.85,2.99,2.82,2.92,5635255.0
2023-12-06 08:00:00,RTVC,2.92,2.98,2.82,2.9,4791705.0
2023-12-07 08:00:00,RTVC,2.87,2.89,2.73,2.74,3897006.0
2023-12-10 08:00:00,RTVC,2.74,2.8,2.61,2.61,5109752.0
2023-12-11 08:00:00,RTVC,2.61,2.61,2.48,2.48,2751663.0
2023-12-12 08:00:00,RTVC,2.48,2.57,2.39,2.49,2720969.0
2023-12-13 08:00:00,RTVC,2.49,2.61,2.42,2.59,1997882.0
2023-12-14 08:00:00,RTVC,2.59,2.71,2.59,2.71,2492410.0
2023-12-17 08:00:00,RTVC,2.71,2.84,2.68,2.76,4297333.0
2023-12-18 08:00:00,RTVC,2.76,2.89,2.76,2.89,4765654.0
2023-12-19 08:00:00,RTVC,2.89,3.0,2.85,2.87,5827738.0
2023-12-20 08:00:00,RTVC,2.87,3.01,2.8,3.0,9310233.0
2023-12-21 08:00:00,RTVC,3.0,3.15,3.0,3.15,8090791.0
2023-12-24 08:00:00,RTVC,3.15,3.3,3.15,3.28,8609658.0
2023-12-25 08:00:00,RTVC,3.28,3.33,3.12,3.15,7785837.0
2023-12-26 08:00:00,RTVC,3.15,3.3,3.14,3.3,6144285.0
2023-12-27 08:00:00,RTVC,3.3,3.46,3.3,3.46,4995106.0
