date,symbol,open,high,low,close,volume
2024-12-29 08:00:00,FWRY,8.39,8.65,8.37,8.52,4115929.0
2024-12-30 08:00:00,FWRY,8.52,8.6,8.41,8.43,2023634.0
2024-12-31 08:00:00,FWRY,8.43,8.59,8.4,8.55,1422000.0
2025-01-02 08:00:00,FWRY,8.55,8.69,8.55,8.64,1036615.0
2025-01-05 08:00:00,FWRY,8.64,8.9,8.64,8.81,3205244.0
2025-01-06 08:00:00,FWRY,8.81,9.33,8.81,9.05,17691049.0
2025-01-08 08:00:00,FWRY,9.05,9.18,8.83,8.93,6911120.0
2025-01-09 08:00:00,FWRY,8.93,9.01,8.76,8.76,2681305.0
2025-01-12 08:00:00,FWRY,8.76,8.97,8.6,8.68,3505746.0
2025-01-13 08:00:00,FWRY,8.68,8.83,8.35,8.35,2360174.0
2025-01-14 08:00:00,FWRY,8.35,8.6,8.02,8.2,9160103.0
2025-01-15 08:00:00,FWRY,8.2,8.43,8.12,8.38,12503699.0
2025-01-16 08:00:00,FWRY,8.38,8.5,8.3,8.43,5400393.0
2025-01-19 08:00:00,FWRY,8.43,8.54,8.34,8.41,3219511.0
2025-01-20 08:00:00,FWRY,8.41,8.54,8.33,8.41,3598585.0
2025-01-21 08:00:00,FWRY,8.41,8.69,8.4,8.44,6894279.0
2025-01-22 08:00:00,FWRY,8.44,8.76,8.44,8.52,10295855.0
2025-01-23 08:00:00,FWRY,8.52,8.8,8.52,8.62,8865019.0
2025-01-26 08:00:00,FWRY,8.62,8.75,8.5,8.5,3204583.0
2025-01-27 08:00:00,FWRY,8.5,8.62,8.4,8.43,3662602.0
2025-01-28 08:00:00,FWRY,8.43,8.5,8.29,8.38,3071494.0
2025-01-29 08:00:00,FWRY,8.38,8.63,8.36,8.5,4313692.0
2025-01-30 08:00:00,FWRY,8.5,8.69,8.5,8.6,4131038.0
2025-02-02 08:00:00,FWRY,8.6,8.65,8.46,8.47,2281494.0
2025-02-03 08:00:00,FWRY,8.47,8.54,8.33,8.33,4269581.0
2025-02-04 08:00:00,FWRY,8.33,8.46,8.33,8.4,4595407.0
2025-02-05 08:00:00,FWRY,8.4,8.51,8.31,8.34,8399963.0
2025-02-06 08:00:00,FWRY,8.34,8.4,8.26,8.31,4102937.0
2025-02-09 08:00:00,FWRY,8.31,8.53,8.3,8.38,2392647.0
2025-02-10 08:00:00,FWRY,8.38,8.47,8.35,8.4,1484576.0
2025-02-11 08:00:00,FWRY,8.4,8.45,8.11,8.16,4683692.0
2025-02-12 08:00:00,FWRY,8.16,8.16,7.92,7.98,7097686.0
2025-02-13 08:00:00,FWRY,7.98,8.26,7.88,8.2,11120228.0
2025-02-16 08:00:00,FWRY,8.2,8.34,8.2,8.3,4131942.0
2025-02-17 08:00:00,FWRY,8.3,8.35,8.06,8.08,5472160.0
2025-02-18 08:00:00,FWRY,8.08,8.22,7.92,8.05,6760826.0
2025-02-19 08:00:00,FWRY,8.05,8.27,8.02,8.27,10152759.0
2025-02-20 08:00:00,FWRY,8.27,8.46,8.24,8.31,9118858.0
2025-02-23 08:00:00,FWRY,8.31,8.35,8.17,8.3,3941183.0
2025-02-24 08:00:00,FWRY,8.3,8.38,8.11,8.25,1672344.0
2025-02-25 08:00:00,FWRY,8.25,8.28,8.13,8.15,4213596.0
2025-02-26 08:00:00,FWRY,8.15,8.2,7.96,8.01,18443556.0
2025-02-27 08:00:00,FWRY,8.01,8.2,8.0,8.0,6986462.0
2025-03-02 08:00:00,FWRY,8.0,8.36,8.0,8.35,7871557.0
2025-03-03 08:00:00,FWRY,8.35,8.57,8.35,8.5,19311951.0
2025-03-04 08:00:00,FWRY,8.5,8.5,8.25,8.42,12234879.0
2025-03-05 08:00:00,FWRY,8.42,8.42,8.18,8.24,12681184.0
2025-03-06 08:00:00,FWRY,8.24,8.3,8.16,8.26,7844718.0
2025-03-09 08:00:00,FWRY,8.26,8.39,8.26,8.39,2161634.0
2025-03-10 08:00:00,FWRY,8.39,8.5,8.35,8.42,4621314.0
2025-03-11 08:00:00,FWRY,8.42,8.48,8.35,8.46,3567384.0
2025-03-12 08:00:00,FWRY,8.46,8.66,8.46,8.62,12539465.0
2025-03-13 08:00:00,FWRY,8.62,8.99,8.62,8.9,14915600.0
2025-03-16 08:00:00,FWRY,8.9,9.29,8.85,9.14,10900267.0
2025-03-17 08:00:00,FWRY,9.14,9.37,9.0,9.26,6792636.0
2025-03-18 08:00:00,FWRY,9.26,9.4,9.25,9.38,3005939.0
2025-03-19 08:00:00,FWRY,9.38,9.47,9.09,9.25,3734966.0
2025-03-20 08:00:00,FWRY,9.25,9.32,9.09,9.09,18527388.0
2025-03-23 08:00:00,FWRY,9.09,9.35,9.09,9.3,1976524.0
2025-03-24 08:00:00,FWRY,9.3,9.35,9.16,9.25,1157210.0
2025-03-25 08:00:00,FWRY,9.25,9.33,9.2,9.2,1478925.0
2025-03-26 08:00:00,FWRY,9.2,9.35,9.17,9.35,1407257.0
2025-03-27 08:00:00,FWRY,9.35,9.66,9.35,9.6,4524433.0
2025-04-03 08:00:00,FWRY,9.6,9.8,9.55,9.8,3734985.0
2025-04-06 08:00:00,FWRY,9.8,9.8,9.01,9.07,7216966.0
2025-04-07 08:00:00,FWRY,9.07,9.07,8.65,8.81,10478972.0
2025-04-08 08:00:00,FWRY,8.81,9.13,8.81,9.08,5753960.0
2025-04-09 08:00:00,FWRY,9.08,9.27,8.85,8.9,5591648.0
2025-04-10 08:00:00,FWRY,8.9,9.34,8.9,9.19,7187464.0
2025-04-13 08:00:00,FWRY,9.19,9.34,9.19,9.32,1731572.0
2025-04-14 08:00:00,FWRY,9.32,9.63,9.32,9.6,5762841.0
2025-04-15 08:00:00,FWRY,9.6,9.77,9.47,9.77,3750577.0
2025-04-16 08:00:00,FWRY,9.77,9.77,9.64,9.7,3422831.0
2025-04-17 08:00:00,FWRY,9.7,9.7,9.43,9.5,1878017.0
2025-04-22 08:00:00,FWRY,9.5,9.65,9.43,9.58,2280653.0
2025-04-23 08:00:00,FWRY,9.58,10.25,9.58,10.2,9813429.0
2025-04-27 07:00:00,FWRY,10.2,10.39,10.1,10.2,4766511.0
2025-04-28 07:00:00,FWRY,10.2,10.48,10.06,10.35,4995370.0
2025-04-29 07:00:00,FWRY,10.35,10.89,10.35,10.66,12958073.0
2025-04-30 07:00:00,FWRY,10.66,10.8,10.5,10.66,5507526.0
2025-05-04 07:00:00,FWRY,10.66,10.91,10.61,10.66,1479313.0
2025-05-05 07:00:00,FWRY,10.66,10.75,10.47,10.6,1493344.0
2025-05-06 07:00:00,FWRY,10.6,10.8,10.5,10.71,5317104.0
